time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
2024/11/25 17:43:37.564667,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:37.14070794,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233688e-08,0.999999531963566
2024/11/25 17:43:37.19982963,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233688e-08,0.999999531963566
2024/11/25 17:43:37.30503535,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:37.40162307,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623374e-08,0.999999531963566
2024/11/25 17:43:37.50586219,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:37.62866338,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:37.70660348,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:37.80468500,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:37.89998944,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:37.100380071,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234217e-08,0.999999531963566
2024/11/25 17:43:37.114784528,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:37.119954146,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623374e-08,0.999999531963566
2024/11/25 17:43:37.130391775,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:37.139931298,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:37.150121549,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:37.164663057,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623374e-08,0.999999531963566
2024/11/25 17:43:37.170310449,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:37.180007430,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:37.189972479,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:37.202444560,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:37.212504203,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:37.220419056,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:37.233374508,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234323e-08,0.999999531963566
2024/11/25 17:43:37.240531295,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233688e-08,0.999999531963566
2024/11/25 17:43:37.250126500,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233688e-08,0.999999531963566
2024/11/25 17:43:37.262197921,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:37.270521896,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233688e-08,0.999999531963566
2024/11/25 17:43:37.280926871,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:37.290139606,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:37.300177215,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:37.311239300,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:37.320122524,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623427e-08,0.999999531963566
2024/11/25 17:43:37.330389008,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:37.340615122,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234217e-08,0.999999531963566
2024/11/25 17:43:37.350352965,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623427e-08,0.999999531963566
2024/11/25 17:43:37.363782403,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:37.370409992,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:37.381190751,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:37.390195737,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623443e-08,0.999999531963566
2024/11/25 17:43:37.403267166,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:37.410406289,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:37.421276696,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:37.430902237,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:37.440107519,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234323e-08,0.999999531963566
2024/11/25 17:43:37.450993404,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:37.464687509,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:37.470121665,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:37.480984510,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234217e-08,0.999999531963566
2024/11/25 17:43:37.490458512,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:37.500285028,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:37.510882854,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:37.520200669,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:37.530432472,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:37.540118043,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:37.550174091,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:37.564129651,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:37.572865869,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:37.582392369,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234164e-08,0.999999531963566
2024/11/25 17:43:37.590624227,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234164e-08,0.999999531963566
2024/11/25 17:43:37.600544809,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:37.610408991,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:37.620307973,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:37.630401961,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:37.640484008,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234164e-08,0.999999531963566
2024/11/25 17:43:37.651284198,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623427e-08,0.999999531963566
2024/11/25 17:43:37.661148922,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234164e-08,0.999999531963566
2024/11/25 17:43:37.670310903,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:37.680205914,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623443e-08,0.999999531963566
2024/11/25 17:43:37.690058109,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:37.700568016,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:37.711414022,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234376e-08,0.999999531963566
2024/11/25 17:43:37.720010393,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:37.732158999,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:37.740407808,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:37.750540857,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:37.762059157,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234164e-08,0.999999531963566
2024/11/25 17:43:37.770373385,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:37.781933355,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234217e-08,0.999999531963566
2024/11/25 17:43:37.789939214,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623427e-08,0.999999531963566
2024/11/25 17:43:37.801540128,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234323e-08,0.999999531963566
2024/11/25 17:43:37.813427293,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234217e-08,0.999999531963566
2024/11/25 17:43:37.820456776,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623443e-08,0.999999531963566
2024/11/25 17:43:37.830914131,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623427e-08,0.999999531963566
2024/11/25 17:43:37.840403469,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:37.850383456,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:37.861614335,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:37.870191331,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623427e-08,0.999999531963566
2024/11/25 17:43:37.880479238,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234217e-08,0.999999531963566
2024/11/25 17:43:37.890198293,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:37.900687001,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234323e-08,0.999999531963566
2024/11/25 17:43:37.912750236,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:37.920042598,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623427e-08,0.999999531963566
2024/11/25 17:43:37.932789730,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234164e-08,0.999999531963566
2024/11/25 17:43:37.940207014,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:37.950427471,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:37.963439020,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:37.970882059,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:37.981418578,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:37.990556579,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:38.5678783,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:38.10539090,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:38.20214544,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:38.30785908,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:38.43318868,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:38.50754989,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:38.60590084,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623427e-08,0.999999531963566
2024/11/25 17:43:38.69943116,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:38.80369618,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:38.90680334,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233688e-08,0.999999531963566
2024/11/25 17:43:38.100832731,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:38.112577783,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:38.120186206,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:38.130880898,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234164e-08,0.999999531963566
2024/11/25 17:43:38.140510691,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233688e-08,0.999999531963566
2024/11/25 17:43:38.150177484,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:38.163195990,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234217e-08,0.999999531963566
2024/11/25 17:43:38.170057154,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:38.181666452,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:38.190066415,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:38.200263238,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:38.211999554,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:38.220198011,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623374e-08,0.999999531963566
2024/11/25 17:43:38.230492068,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:38.240397575,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234217e-08,0.999999531963566
2024/11/25 17:43:38.250423994,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234164e-08,0.999999531963566
2024/11/25 17:43:38.261830687,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:38.270251471,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:38.284372319,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233793e-08,0.999999531963566
2024/11/25 17:43:38.290407704,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:38.300191424,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234217e-08,0.999999531963566
2024/11/25 17:43:38.313097155,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623443e-08,0.999999531963566
2024/11/25 17:43:38.320794769,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234058e-08,0.999999531963566
2024/11/25 17:43:38.332734614,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233952e-08,0.999999531963566
2024/11/25 17:43:38.340387263,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233582e-08,0.999999531963566
2024/11/25 17:43:38.350146125,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233582e-08,0.999999531963566
2024/11/25 17:43:38.362052805,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:38.370588023,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:38.381543933,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233688e-08,0.999999531963566
2024/11/25 17:43:38.390450511,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623411e-08,0.999999531963566
2024/11/25 17:43:38.400313487,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856233846e-08,0.999999531963566
2024/11/25 17:43:38.413029164,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234217e-08,0.999999531963566
2024/11/25 17:43:38.420216219,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234164e-08,0.999999531963566
2024/11/25 17:43:38.431152562,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234217e-08,0.999999531963566
2024/11/25 17:43:38.440154453,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.66489008562339e-08,0.999999531963566
2024/11/25 17:43:38.450233366,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234217e-08,0.999999531963566
2024/11/25 17:43:38.461682498,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623374e-08,0.999999531963566
2024/11/25 17:43:38.470359979,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234005e-08,0.999999531963566
2024/11/25 17:43:38.480517780,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.664890085623443e-08,0.999999531963566
2024/11/25 17:43:38.490227382,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234164e-08,0.999999531963566
2024/11/25 17:43:38.500130719,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234164e-08,0.999999531963566
2024/11/25 17:43:38.512135849,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234376e-08,0.999999531963566
2024/11/25 17:43:38.520604897,-3.869181190648566e-05,-0.024859600513548068,1.1873843585062618,3.6709607610142746e-06,0.0009675015106259069,-2.6648900856234323e-08,0.999999531963566
